sample_size,include_eer,exclude_eer
335,0.02362204724409308,0.028360213997252904
335,0.1179867986800266,0.12046204620461962
335,0.11932938856015782,0.14354949171316772
335,0.10747408619737442,0.12396527682579463
335,0.031179775280898894,0.055142900309754814
335,0.022925068987924666,0.025256925478313347
335,0.09852941176462097,0.09999999999999798
335,0.05999999999999997,0.07474163476266975
335,0.04385964912293136,0.040552723524874996
335,0.12499999999933115,0.09253475792603502
335,0.01635362694270545,0.014248704663215865
335,0.0031645569625024512,0.0035893398025020444
335,0.18166666666695025,0.18666666666666526
335,0.026766513056818337,0.02350600756157713
335,0.02380952380943507,0.045935883500322044
335,0.06249999999999957,0.051136363636363646
335,0.06462585034079996,0.06715455339043228
335,0.09555189456324686,0.12850082372322902
335,0.2178770949720669,0.20864412897107287
335,0.11445086705240726,0.12244429677024989
335,0.04347826086995035,0.07063765238530019
335,0.05102040816326553,0.050011479447953124
335,0.0,0.017948636897868627
335,0.08749999999999936,0.08352801549128608
335,0.11111111111012244,0.06781765655564168
335,0.04447439353099748,0.03932137202312733
335,0.0517241379310409,0.06034482758620982
335,0.06166666666752703,0.08485352939737026
335,0.13687150837989057,0.161022358591459
335,0.0076335877871672835,0.016603177700285184
335,0.08333333333330059,0.09274248811214761
335,0.07017543859665826,0.08273301032900862
335,0.1427104722785375,0.18255007771304202
335,0.09512022630834513,0.12978739282196536
335,0.06575342465753425,0.07250916441339054
335,0.015000000000029545,0.014906027220796878
335,0.09246575342466268,0.08796682911400362
335,0.06349206349177298,0.07936507936507936
335,0.06250000000032553,0.07396658669547872
340,0.07407407407406011,0.06602710743197704
340,0.10853109656238655,0.11635529460655383
340,0.1851851851849018,0.11406250000014848
340,0.0540145985402035,0.055848051974824425
340,0.05448717948715545,0.045228966328001496
340,0.03706395348837425,0.03488372093022051
340,0.01622718052684507,0.017293638687946308
340,0.01940639269406379,0.01733324851160188
340,0.1321499013807232,0.1344830912847242
340,0.13461538461537742,0.09212462153644813
340,0.1150000000000002,0.09582708534793827
340,0.0,0.019906458968462423
340,0.06983930778735256,0.07094095967812035
340,0.1353887399463616,0.12779419947885323
340,0.021232876711652734,0.0222602739726028
340,0.07734806629812319,0.0840809080436463
340,0.023809523809670118,0.04761904761904763
340,0.08561643835562129,0.09022874109132792
340,0.055289421157684635,0.06870271550583087
340,0.0889924545050973,0.09590823499140358
340,0.07769230769259387,0.08788354412440204
340,0.07024169184258222,0.09138946737618985
340,0.04761904761904939,0.047619047619225634
340,0.08823529411726985,0.09558845711687894
340,0.0,0.030765410524092915
340,0.0950920245401709,0.08597271402608421
340,0.033333333333333284,0.03333333333333337
340,0.023809523809526025,0.03497142778750066
340,0.16184971098200956,0.15372994373734938
340,0.10072463768107616,0.11004178664940122
340,0.04982206405750489,0.04270462633451962
340,0.049168975069356205,0.052589599229803385
340,0.10310310310308762,0.11671361276992191
340,0.1004629629628353,0.09584055775034875
340,0.0,0.030075215543218115
340,0.3978043912175647,0.4127683927170987
340,0.12121212121212649,0.12727272727264774
340,0.044230769230745016,0.04326923076923072
340,0.020737327189108312,0.027102482905338846
340,0.04903314917124395,0.045931072915178096
340,0.1963470319634726,0.2054794520547946
340,0.04887218045129415,0.036685851183551395
340,0.12624940504508486,0.11502230656713763
340,0.08655462184873433,0.0892920870778315
340,0.063694267515375,0.07488661613737588
340,0.049019607843365405,0.0763495353762451
340,0.027322404371600363,0.03408435984647548
340,0.026785714285714503,0.03472306543095672
340,0.07782186948853617,0.09413758553322396
340,0.07500000000001615,0.07347478700289459
340,0.10511363636362446,0.0946969696970041
340,0.12489451476793301,0.12801807748066424
340,0.028571428570686584,0.026455026455032015
340,0.011627906976744195,0.01723940216284636
340,0.08185595567838924,0.08425843064498524
340,0.10638297872361453,0.0755320420862488
340,0.1174242424240467,0.13706769757882772
340,0.018292682927457712,0.030487804878048835
340,0.04527296937456912,0.047532588006938985
340,0.07207207207200475,0.07207207207207214
340,0.09540389972169856,0.08495821727019506
340,0.0,0.040891901590343505
340,0.12254335260122279,0.12138728323699627
340,0.034530386740331064,0.03724683459259756
340,0.0725138121551411,0.07788418083578286
340,0.0610263522884882,0.06326916946362748
340,0.0909090909094398,0.0909090909091228
340,0.11851851851842064,0.11647504552368643
340,0.1481481481481151,0.12231678870948534
340,0.03134110787171957,0.04114508141280505
340,0.07226277372254039,0.07319509532355709
340,0.10443037974700596,0.10759493670885757
340,0.06381733021077286,0.07786885245901332
340,0.04061078622564927,0.04920673558919811
340,0.039189189190069,0.04324324324324345
340,0.1111111111114779,0.125
340,0.03339041095880334,0.03947945993286915
340,0.06847360912931214,0.05372452577452166
340,0.07524271844692285,0.08430865903242785
340,0.12126760563301071,0.14305404270163566
340,0.19613259668508387,0.22790055248618776
340,0.061021759696773245,0.06318707993025428
340,0.04620253164556984,0.04614808136028847
340,0.022959183673006853,0.0229056329943356
340,0.05060422960703054,0.04805967330669894
340,0.04761904761904755,0.037759698731523114
340,0.003759398496239962,0.015037593984962462
340,0.05718475073286665,0.05972780931557266
340,0.1366032210834575,0.13443654266877794
340,0.0703517587940683,0.046302218272893714
340,0.007751937984496195,0.01029753428859315
340,0.12545787545771808,0.12087912087933027
340,0.037037037037183876,0.04907280447741765
340,0.091158536585205,0.11533873013224102
340,0.050000000000001515,0.0875187781747833
340,0.07741935483873091,0.07096774193561736
340,0.11781609195467685,0.12068965517241385
340,0.03629032258140187,0.0322580645161305
340,0.05476529160686167,0.0711800003060846
340,0.05425824175823675,0.05803864355381576
340,0.06666666666742806,0.09478222302465299
340,0.09281437125642647,0.08883980842689536
340,0.056521739129462706,0.05074592438416479
340,0.09385185185245082,0.06891676614693662
340,0.12187500000109999,0.13310481497588675
340,0.027062228653706007,0.027496382055104133
340,0.05244755244823167,0.06024162872755544
340,0.12357142857075923,0.14714285714285713
340,0.09567901234567908,0.08641975308656147
340,0.04874551971332165,0.06463927893132235
340,0.01265822784810455,0.018987341772193432
340,0.0924692049272092,0.07823239829091586
340,0.04863636363669233,0.04909090909090683
340,0.034574468084187,0.02659574468129784
340,0.11963696369624716,0.11881188118811879
340,0.02739726027407823,0.027647948313555337
340,0.32802547770675244,0.33498093231914483
340,0.07850169356429483,0.08490662163793786
340,0.007688492062986283,0.010416666666812662
340,0.09580838323271612,0.095808383233591
340,0.09523809523809519,0.07608872687699587
340,0.06349206349223262,0.07084901157723801
340,0.0678571428572804,0.04981422336844084
340,0.04694835680750602,0.049295774647885836
340,0.05240793201096294,0.044429307863570924
340,0.09239130434759693,0.07446824632939995
340,0.03749999999983737,0.0461697493544037
340,0.03703703703690317,0.017622466915457193
340,0.0192307692307692,0.02918380874389861
340,0.062499999999844624,0.06299006605715655
340,0.0793650793654389,0.06400461610414102
340,0.12554585152870026,0.1491049779605307
340,0.07432432432489852,0.051579905190383885
340,0.03343239227333995,0.03566121842496288
340,0.16352201257787985,0.16037735849058765
340,0.22067039106147035,0.20757649859986244
340,0.06770833333334095,0.07796722136694326
340,0.06944444444434124,0.07679738562096063
340,0.09781209781225172,0.11840411840411812
340,0.1144026974950243,0.13256344887878424
340,0.07122507122507521,0.08257331098819813
340,0.05942028985503232,0.06211180124223607
340,0.015748031496666544,0.02787835698321418
340,0.00562700964630224,0.00803858520866491
340,0.02187500000083727,0.03129872545072146
340,0.13051146384479828,0.1411560462062476
340,0.07317073170709971,0.0665864623945467
340,0.17857142857183295,0.21442173223647107
340,0.07818930041217001,0.06800917644444568
340,0.10878378378378373,0.1170872042117216
340,0.10201026518391829,0.1214376181373794
340,0.09390444810558567,0.10085861641801562
340,0.09839080459770148,0.10085229428828531
340,0.025423728813652496,0.03116859129493877
340,0.05357142857162486,0.039547195153674886
340,0.04000000000000004,0.04000000000000001
340,0.05996472663139298,0.0476190476190107
340,0.09894459102903055,0.1270563666810402
340,0.061520260278024305,0.068322981366459
340,0.05999999999989873,0.040000000000000833
340,0.05283993115318418,0.04391278586475315
340,0.03899721448444946,0.040389972144846596
340,0.056547619048122715,0.05383125785240521
340,0.08628318584091049,0.08023358164024494
340,0.0797872340425532,0.07161766341646428
340,0.035550458715830555,0.03643938099462289
340,0.14193548387115895,0.12753231794066208
340,0.1901840490797556,0.22486046506083338
340,0.04252232142857827,0.04614972516327652
340,0.0903307888040715,0.08396946564889829
340,0.03740648379096526,0.04613466334163455
340,0.17857142857172661,0.16964285714285704
340,0.03531264057538857,0.03842945480181266
340,0.09438775510185876,0.10877100689005548
340,0.09791666666703674,0.09713369185702618
340,0.03846153846183626,0.04126241748043782
340,0.05194805194853244,0.07301524627122165
340,0.03595206391481631,0.03104876228730413
340,0.04838709677393562,0.03284888728903061
340,0.08076923076920381,0.07646900892714154
340,0.1013071895425654,0.09863579008896911
340,0.007142857142857157,0.006545557908277094
340,0.06632653061224487,0.06527483506404747
340,0.08709677419345029,0.08516893342483065
340,0.031645569620214614,0.036568213783561385
340,0.06988564167725653,0.08767471410417631
340,0.0,0.013567366678574095
340,0.11583820662793057,0.11836091124786333
340,0.09746503496468518,0.11888111888076534
340,0.06987951807257144,0.08377954789170347
340,0.05064655172424859,0.060344827586210334
340,0.05316091954023012,0.047694491265634575
340,0.058865248226725814,0.07092198581564885
340,0.038922155688622756,0.05086304550267278
340,0.050314465408684506,0.0478061680561002
340,0.1433333333326775,0.18124900013118217
340,0.04452554744561239,0.06541731786275233
340,0.06637168141591089,0.05989175939592668
340,0.04166666666685587,0.04276151139815692
340,0.11452513966479867,0.13183897232945144
340,0.18361581920846093,0.17906453006604267
340,0.09607438016482124,0.11818181818180186
340,0.08241758241809836,0.0779798429756668
340,0.0759493670880223,0.06329113924086764
340,0.05789473684210078,0.07231400284908326
340,0.07407407407487157,0.11111111111107763
340,0.015220207253416496,0.017703932674096392
340,0.11893583724541679,0.12978800601246437
340,0.06129032258054563,0.07096774193549824
340,0.04963235294117176,0.05704716091760341
340,0.14010475121586916,0.12795511203041174
340,0.02777777777777776,0.05555555555555476
340,0.048780487804409606,0.013885377372801396
340,0.035416666666667845,0.030886177386923612
340,0.14550264550294978,0.19576719576714607
340,0.13988095238096349,0.13976942998033998
340,0.0688622754497936,0.07789727177188681
340,0.09210526315771853,0.10775283126873013
340,0.009316770186313222,0.009597832232845813
340,0.06433566433563503,0.08085093834593267
340,0.20588235294118812,0.21176470588235297
340,0.19642857142866987,0.1976190476190476
340,0.07018716577540157,0.07434613202348245
340,0.08284023668572504,0.08709025428590016
340,0.023076923077478773,0.015384615384855957
340,0.08830022075037725,0.09327136872441336
340,0.14341085271299858,0.13763753217067345
340,0.03225806451661321,0.032258064516529496
340,0.06506849315062686,0.056676879665892355
340,0.06869881710672836,0.0713225838361856
340,0.0,7.137046721081954e-06
340,0.164823008849552,0.16041684336212458
340,0.040000000000504285,0.03539901821783025
340,0.014165390505369467,0.01837672281776417
340,0.16666666666651314,0.17526834945039205
340,0.15447154471489616,0.15447154471534164
340,0.06389301634519473,0.07002541192508294
340,0.07446808510618336,0.0638297872339848
340,0.06896551724137524,0.10318421113896348
340,0.10336538461471895,0.11801746146262296
340,0.09226190476114529,0.07142857142857137
340,0.03647686832753062,0.037770303709915555
340,0.07476979742172135,0.08563535911602174
340,0.053351573188204535,0.045556101531903384
340,0.06602564102495696,0.0653846153846325
340,0.1569767441859665,0.15116279069770427
340,0.02922077922124129,0.03838648215167774
340,0.08333333333334919,0.10000000000000141
340,0.053571428571579274,0.0377678285906585
340,0.11132812499970068,0.11267910227502088
340,0.051724137931034066,0.07970720349000492
340,0.0424242424242383,0.030538948427898095
340,0.06896551724137631,0.06896551724156894
340,0.039285714286244326,0.0466757042162549
340,0.11111111111059485,0.08186560432692223
340,0.030273437500692165,0.020782546264574084
340,0.034090909090954656,0.03703732933392194
340,0.05555555555540244,0.06657644670605734
340,0.03488372093085776,0.046511627906976744
340,0.09036144578353197,0.07137250066643877
340,0.11261980830683298,0.11349788680573297
340,0.1832298136642377,0.15389883749372396
340,0.07543604651162795,0.08155566444029408
340,0.10000000000027048,0.08945393304999039
340,0.11589403973517151,0.10411959847805426
340,0.09295634920634921,0.1372033427570744
340,0.042857142857140616,0.041756628427954315
340,0.11428571428574401,0.13685801204939058
340,0.017602427921092578,0.01693273516592089
340,0.11994609164421906,0.1349855107048832
340,0.08732394366183918,0.08450704225352115
340,0.19264069264091488,0.1828377934762688
340,0.04395604395539688,0.04767698648177816
340,0.10745705906984021,0.12023460410524395
340,0.08974358974359303,0.10256410256410248
340,0.003164556962138236,0.0013829515340600634
340,0.01645207439198674,0.017276591255598828
340,0.10396039603906035,0.11850281120845556
340,0.06521739130435272,0.06246831668448479
340,0.09407001044932078,0.09969724256615459
340,0.06759443339987803,0.06958250497017772
340,0.13205828779599177,0.13296903460837886
340,0.03952380952381243,0.05572824856579136
340,0.06790123456755712,0.07222705441822133
340,0.05999999999942637,0.03546631951398626
340,0.026627218935454236,0.047337278106508854
340,0.16258741258750845,0.17842671754151432
340,0.15339233038347588,0.16278045262304863
